"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2020-12-29T20:00:00.000Z","XBTM21",28125,28494.5,28050,28494.5,342,714762,28352.7077,2,2521013394,25.210133940000002,714762
"2020-12-29T21:00:00.000Z","XBTM21",28494.5,28560.5,28341,28551.5,504,1220627,28490.0285,825,4285503378,42.85503377999999,1220627
"2020-12-29T22:00:00.000Z","XBTM21",28551.5,28781.5,28389,28479.5,591,1692703,28628.6859,729,5912833606,59.12833606000001,1692703
"2020-12-29T23:00:00.000Z","XBTM21",28479.5,28737,28471,28649.5,696,660081,28604.119,300,2307779400,23.07779399999999,660081
"2020-12-30T00:00:00.000Z","XBTM21",28649.5,29098.5,28551.5,29055.5,884,1515850,28910.0896,1079,5243596259,52.43596259,1515850
"2020-12-30T01:00:00.000Z","XBTM21",29055.5,29554.5,29059.5,29364,1626,3273115,29368.5756,438,11147619478,111.47619477999996,3273115
"2020-12-30T02:00:00.000Z","XBTM21",29364,29468,29268.5,29390.5,944,842755,29377.2033,330,2869208540,28.69208539999999,842755
"2020-12-30T03:00:00.000Z","XBTM21",29390.5,29840,29267,29839,968,2190132,29629.6296,9540,7393354894,73.93354894000001,2190132
"2020-12-30T04:00:00.000Z","XBTM21",29839,30066.5,29580,29865,577,1762264,29832.9356,400,5907200584,59.07200584000001,1762264
"2020-12-30T05:00:00.000Z","XBTM21",29865,30032,29529.5,29676,680,1069804,29753.0497,336,3595641790,35.95641790000001,1069804
"2020-12-30T06:00:00.000Z","XBTM21",29676,29976.5,29608,29845,488,771212,29779.6307,2500,2590198672,25.90198672,771212
"2020-12-30T07:00:00.000Z","XBTM21",29845,30521,29777.5,30261.5,751,1899370,30275.5071,3000,6273964037,62.73964037000001,1899370
"2020-12-30T08:00:00.000Z","XBTM21",30261.5,30494.5,30155.5,30243,429,588471,30303.0303,600,1942131824,19.421318239999994,588471
"2020-12-30T09:00:00.000Z","XBTM21",30243,30488,29425.5,29502.5,1319,2833551,29770.7651,600,9518290598,95.18290598,2833551
"2020-12-30T10:00:00.000Z","XBTM21",29502.5,29690,29136.5,29675.5,1161,1161057,29463.7596,76,3940701557,39.40701557,1161057
"2020-12-30T11:00:00.000Z","XBTM21",29675.5,29850,29555.5,29687.5,950,753110,29691.2114,322,2536553714,25.36553714,753110
"2020-12-30T12:00:00.000Z","XBTM21",29687.5,29770.5,29400,29675,1191,910144,29603.3156,750,3075023404,30.750234039999985,910144
"2020-12-30T13:00:00.000Z","XBTM21",29675,29757,29398.5,29660.5,458,565941,29568.3028,1490,1914095320,19.140953199999995,565941
"2020-12-30T14:00:00.000Z","XBTM21",29660.5,30009,29590.5,29657,459,776229,29832.9356,250,2601942907,26.019429070000005,776229
"2020-12-30T15:00:00.000Z","XBTM21",29657,30026,29669.5,29999.5,458,640523,29832.9356,5,2147482880,21.474828800000004,640523
"2020-12-30T16:00:00.000Z","XBTM21",29999.5,30130,29855,29984,439,414002,29985.0075,527,1380728828,13.807288280000002,414002
"2020-12-30T17:00:00.000Z","XBTM21",29984,30089,29704.5,29908.5,570,655649,29841.8383,500,2197217346,21.972173460000004,655649
"2020-12-30T18:00:00.000Z","XBTM21",29908.5,30079.5,29847.5,29979.5,492,1048908,29958.0587,310,3501600772,35.01600771999999,1048908
"2020-12-30T19:00:00.000Z","XBTM21",29979.5,30348,29981,30348,539,1248607,30202.3558,220,4135250041,41.35250040999999,1248607
"2020-12-30T20:00:00.000Z","XBTM21",30348,30849,30344.5,30670,943,3723747,30646.6442,3462,12151030614,121.51030614000001,3723747
"2020-12-30T21:00:00.000Z","XBTM21",30670,30922,30497.5,30674.5,507,1013860,30731.4075,10000,3299708894,32.997088940000005,1013860
"2020-12-30T22:00:00.000Z","XBTM21",30674.5,30844.5,30425.5,30708,666,2303938,30721.9662,20,7501125031,75.01125030999998,2303938
"2020-12-30T23:00:00.000Z","XBTM21",30708,30710.5,30316.5,30436.5,812,2031405,30599.7552,130,6638762422,66.38762421999999,2031405
"2020-12-31T00:00:00.000Z","XBTM21",30436.5,30690,30377.5,30690,448,1113557,30562.3472,230,3643881680,36.4388168,1113557
"2020-12-31T01:00:00.000Z","XBTM21",30690,31226,30691,30917,780,2332842,31055.9006,1081,7512216612,75.12216611999999,2332842
"2020-12-31T02:00:00.000Z","XBTM21",30917,30974.5,29888,30472.5,966,4501657,30339.8058,470,14838762002,148.38762002000004,4501657
"2020-12-31T03:00:00.000Z","XBTM21",30472.5,30543.5,30335.5,30442.5,250,520637,30459.9452,434,1709604473,17.09604473,520637
"2020-12-31T04:00:00.000Z","XBTM21",30442.5,30968.5,30445.5,30849.5,305,787653,30703.101,550,2565429480,25.654294800000002,787653
"2020-12-31T05:00:00.000Z","XBTM21",30849.5,31021.5,30682,30793,354,895769,30845.1573,998,2904778679,29.04778679,895769
"2020-12-31T06:00:00.000Z","XBTM21",30793,30821.5,30539.5,30763.5,575,750602,30721.9662,450,2443858507,24.438585070000006,750602
"2020-12-31T07:00:00.000Z","XBTM21",30763.5,30880,30665,30681.5,243,240038,30797.6594,340,779442152,7.794421520000001,240038
"2020-12-31T08:00:00.000Z","XBTM21",30681.5,31170,30670.5,31009,738,788722,31007.7519,700,2543933508,25.43933508,788722
"2020-12-31T09:00:00.000Z","XBTM21",31009,31060,30600,30686,603,1173395,30759.7662,550,3815680301,38.156803010000004,1173395
"2020-12-31T10:00:00.000Z","XBTM21",30686,30820,30305.5,30717.5,603,754208,30599.7552,870,2464786078,24.647860780000002,754208
"2020-12-31T11:00:00.000Z","XBTM21",30717.5,30912.5,30676.5,30898,676,856073,30835.646,490,2777024053,27.770240530000002,856073
"2020-12-31T12:00:00.000Z","XBTM21",30898,30881.5,30650,30662.5,297,758758,30788.1773,8000,2464691734,24.646917340000005,758758
"2020-12-31T13:00:00.000Z","XBTM21",30662.5,30735,30060,30270.5,539,1436109,30432.1363,460,4719373579,47.19373579,1436109
"2020-12-31T14:00:00.000Z","XBTM21",30270.5,30270.5,29438.5,30075,1030,2788121,29841.8383,450,9343046733,93.43046733,2788121
"2020-12-31T15:00:00.000Z","XBTM21",30075,30076.5,29593,29843,581,1115846,29779.6307,200,3747669615,37.476696149999995,1115846
"2020-12-31T16:00:00.000Z","XBTM21",29843,30315.5,29820,30298,383,806047,30193.2367,830,2669794278,26.69794278000001,806047
"2020-12-31T17:00:00.000Z","XBTM21",30298,30308,29828.5,29891,1285,1406695,30102.348,570,4673511090,46.73511090000001,1406695
"2020-12-31T18:00:00.000Z","XBTM21",29891,30200,29855.5,30053,392,525364,30039.0508,332,1749003762,17.49003762,525364
"2020-12-31T19:00:00.000Z","XBTM21",30053,30380,29989.5,30380,217,1301041,30184.1232,400,4311364408,43.11364408000001,1301041
"2020-12-31T20:00:00.000Z","XBTM21",30380,30492.5,30248,30391,326,887409,30385.9009,2400,2921223315,29.212233150000007,887409
"2020-12-31T21:00:00.000Z","XBTM21",30391,30616.5,30339,30616.5,343,590985,30469.2261,5188,1940197697,19.401976970000003,590985
"2020-12-31T22:00:00.000Z","XBTM21",30616.5,30680,30400,30436.5,407,633868,30571.6906,50,2074005532,20.740055320000007,633868
"2020-12-31T23:00:00.000Z","XBTM21",30436.5,30646.5,30391,30604,434,379908,30553.0095,350,1243666645,12.436666450000004,379908
"2021-01-01T00:00:00.000Z","XBTM21",30604,30595,30257,30409.5,486,617928,30422.878,340,2031278857,20.312788570000006,617928
"2021-01-01T01:00:00.000Z","XBTM21",30409.5,30500,30176,30467.5,673,991070,30395.1368,500,3260774652,32.60774652,991070
"2021-01-01T02:00:00.000Z","XBTM21",30467.5,31100,30437,31022,825,2235681,30892.802,1080,7237404866,72.37404866,2235681
"2021-01-01T03:00:00.000Z","XBTM21",31022,31110,30784.5,30907.5,945,1124515,30969.3404,640,3631275236,36.312752360000005,1124515
"2021-01-01T04:00:00.000Z","XBTM21",30907.5,31063.5,30862,31007.5,733,1491680,30950.1702,320,4820021367,48.200213670000004,1491680
"2021-01-01T05:00:00.000Z","XBTM21",31007.5,31119,30756,30894,444,991657,30998.1401,2044,3200047799,32.00047799,991657
"2021-01-01T06:00:00.000Z","XBTM21",30894,30894.5,30758.5,30812,148,273311,30826.1406,478,886874862,8.86874862,273311
"2021-01-01T07:00:00.000Z","XBTM21",30812,30888.5,30680.5,30764,1367,1323466,30778.7011,790,4300905493,43.009054930000005,1323466
"2021-01-01T08:00:00.000Z","XBTM21",30764,30774,30388,30643,573,1072094,30543.6775,290,3510145697,35.10145697000001,1072094
"2021-01-01T09:00:00.000Z","XBTM21",30643,30746,30460,30557,1265,1634248,30571.6906,2000,5346055642,53.46055642,1634248
"2021-01-01T10:00:00.000Z","XBTM21",30557,30894.5,30511,30793,154,249805,30797.6594,1157,811140931,8.11140931,249805
"2021-01-01T11:00:00.000Z","XBTM21",30793,30950,30763,30850.5,192,395274,30873.7265,5650,1280374673,12.803746729999999,395274
"2021-01-01T12:00:00.000Z","XBTM21",30850.5,31080,30840,30965,228,521355,30969.3404,2753,1683794370,16.8379437,521355
"2021-01-01T13:00:00.000Z","XBTM21",30965,31384.5,30821,30936,629,1861238,31104.1991,450,5985255319,59.852553190000016,1861238
"2021-01-01T14:00:00.000Z","XBTM21",30936,31217.5,30897.5,31181,927,2879497,31113.8768,3000,9254951384,92.54951383999999,2879497
"2021-01-01T15:00:00.000Z","XBTM21",31181,31229,30970,31014,210,449173,31113.8768,340,1444019921,14.440199209999998,449173
"2021-01-01T16:00:00.000Z","XBTM21",31014,31061,30688.5,30812.5,518,1073173,30845.1573,531,3479450423,34.79450423000001,1073173
"2021-01-01T17:00:00.000Z","XBTM21",30812.5,30980,30738.5,30916.5,181,275516,30883.2613,95,892188091,8.92188091,275516
"2021-01-01T18:00:00.000Z","XBTM21",30916.5,30955,30516.5,30624,282,602037,30703.101,330,1961186657,19.61186657,602037
"2021-01-01T19:00:00.000Z","XBTM21",30624,30821.5,30100,30475.5,2648,3214768,30422.878,1000,10568939056,105.68939055999999,3214768
"2021-01-01T20:00:00.000Z","XBTM21",30475.5,30524.5,30337,30441.5,404,344010,30441.4003,490,1130196043,11.301960430000003,344010
"2021-01-01T21:00:00.000Z","XBTM21",30441.5,30722.5,30295,30656.5,334,407060,30543.6775,6000,1333022312,13.330223119999996,407060
"2021-01-01T22:00:00.000Z","XBTM21",30656.5,30762.5,30625.5,30625.5,126,342421,30665.44,563,1116669372,11.166693719999998,342421
"2021-01-01T23:00:00.000Z","XBTM21",30625.5,30834.5,30598.5,30755.5,244,302820,30750.3075,415,984924786,9.84924786,302820
"2021-01-02T00:00:00.000Z","XBTM21",30755.5,30869.5,30735.5,30869.5,291,337144,30816.641,184,1094292328,10.94292328,337144
"2021-01-02T01:00:00.000Z","XBTM21",30869.5,30868,30373.5,30612,534,1272067,30637.2549,480,4152402681,41.52402681000001,1272067
"2021-01-02T02:00:00.000Z","XBTM21",30612,30899.5,30526.5,30897,293,609127,30750.3075,490,1981481847,19.814818470000002,609127
"2021-01-02T03:00:00.000Z","XBTM21",30897,31006.5,30842.5,30843,372,740951,30931.0238,260,2395943550,23.959435500000005,740951
"2021-01-02T04:00:00.000Z","XBTM21",30843,30898,30774,30840.5,202,195570,30845.1573,498,634050143,6.340501429999999,195570
"2021-01-02T05:00:00.000Z","XBTM21",30840.5,30903,30700,30878.5,186,298539,30788.1773,142,969723064,9.69723064,298539
"2021-01-02T06:00:00.000Z","XBTM21",30878.5,31264,30878.5,31255,579,1951118,31113.8768,1000,6272542767,62.72542767000001,1951118
"2021-01-02T07:00:00.000Z","XBTM21",31255,31440,31110.5,31400,444,1351323,31289.1114,500,4318882473,43.18882472999999,1351323
"2021-01-02T08:00:00.000Z","XBTM21",31400,31530.5,31349.5,31482.5,525,1491892,31456.4328,387,4744032159,47.44032159,1491892
"2021-01-02T09:00:00.000Z","XBTM21",31482.5,31557.5,31340,31521,455,1335496,31476.2354,49,4243739856,42.437398560000005,1335496
"2021-01-02T10:00:00.000Z","XBTM21",31521,31600,31228,31264.5,650,1792182,31446.5409,5000,5700538333,57.00538333,1792182
"2021-01-02T11:00:00.000Z","XBTM21",31264.5,31440,31080.5,31350.5,449,1628319,31298.9045,7516,5203543961,52.03543961,1628319
"2021-01-02T12:00:00.000Z","XBTM21",31350.5,31443.5,31284.5,31441,170,251346,31377.471,2000,801182873,8.011828729999998,251346
"2021-01-02T13:00:00.000Z","XBTM21",31441,32728.5,31442,32419.5,2585,7709530,32113.0379,5000,24008530330,240.08530329999988,7709530
"2021-01-02T14:00:00.000Z","XBTM21",32419.5,33530,32336,33530,1801,5721963,32959.7891,3400,17361660498,173.6166049800001,5721963
"2021-01-02T15:00:00.000Z","XBTM21",33530,33569.5,33085.5,33347.5,1940,4877946,33388.9816,5913,14611954927,146.11954927000005,4877946
"2021-01-02T16:00:00.000Z","XBTM21",33347.5,33881,33285.5,33789.5,947,3020511,33579.5836,3684,8996886672,89.96886672000001,3020511
"2021-01-02T17:00:00.000Z","XBTM21",33789.5,35160,33759.5,34512.5,3323,10208529,34506.5562,1000,29587896313,295.8789631299999,10208529
"2021-01-02T18:00:00.000Z","XBTM21",34512.5,34950,34430.5,34874,1092,1744597,34698.1263,470,5029048871,50.29048871,1744597
"2021-01-02T19:00:00.000Z","XBTM21",34874,35400,34435.5,35007.5,1510,4483720,34867.5035,512,12863363951,128.63363951000002,4483720
"2021-01-02T20:00:00.000Z","XBTM21",35007.5,35230,34745.5,35100,808,3117470,35038.5424,4769,8898233767,88.98233766999998,3117470
"2021-01-02T21:00:00.000Z","XBTM21",35100,35130.5,32650,32725.5,2308,9193757,34013.6054,10000,27038509314,270.38509314000015,9193757
"2021-01-02T22:00:00.000Z","XBTM21",32725.5,33906,32403.5,33687.5,1640,6320260,33411.293,470,18921582753,189.21582753,6320260
"2021-01-02T23:00:00.000Z","XBTM21",33687.5,34297,33383,34194,1066,1991459,34036.7597,1036,5851588685,58.51588685,1991459
"2021-01-03T00:00:00.000Z","XBTM21",34194,34235,33619.5,34182.5,1025,2244719,33921.3026,23,6617724214,66.17724214,2244719
"2021-01-03T01:00:00.000Z","XBTM21",34182.5,34560.5,33985,34524,660,1509848,34328.8706,470,4399641773,43.99641773000001,1509848
"2021-01-03T02:00:00.000Z","XBTM21",34524,34910,34311.5,34680,778,1412214,34710.1701,450,4068768952,40.687689520000006,1412214
"2021-01-03T03:00:00.000Z","XBTM21",34680,35002.5,34650.5,34873,751,1953529,34904.014,5532,5598313573,55.98313572999999,1953529
"2021-01-03T04:00:00.000Z","XBTM21",34873,34876,34600,34720.5,666,1186779,34770.5146,2079,3413234729,34.132347290000006,1186779
"2021-01-03T05:00:00.000Z","XBTM21",34720.5,35364.5,34565,35301,1439,3433078,34989.5031,1649,9812379374,98.12379373999994,3433078
"2021-01-03T06:00:00.000Z","XBTM21",35301,36390,35242.5,36004,4325,10079978,36075.0361,10000,27949951485,279.49951484999997,10079978
"2021-01-03T07:00:00.000Z","XBTM21",36004,36360,35924.5,36290,2085,5395902,36245.0163,7783,14891053894,148.91053894000007,5395902
"2021-01-03T08:00:00.000Z","XBTM21",36290,37036,36054,36701.5,1748,7917263,36643.4591,800,21613879083,216.13879083,7917263
"2021-01-03T09:00:00.000Z","XBTM21",36701.5,36900,36071,36636.5,2421,7284589,36576.4448,400,19923022840,199.23022839999993,7284589
"2021-01-03T10:00:00.000Z","XBTM21",36636.5,36850,36100,36437,3372,6232371,36483.0354,5000,17088051748,170.8805174799999,6232371
"2021-01-03T11:00:00.000Z","XBTM21",36437,36590,35744.5,36212,3708,5960446,36205.6481,800,16463649719,164.63649718999994,5960446
"2021-01-03T12:00:00.000Z","XBTM21",36212,36666,36130,36666,1767,8368805,36456.4346,40000,22957195786,229.57195785999997,8368805
"2021-01-03T13:00:00.000Z","XBTM21",36666,36800,36225,36378.5,1148,4381096,36576.4448,500,11979582418,119.79582417999997,4381096
"2021-01-03T14:00:00.000Z","XBTM21",36378.5,36619.5,36090,36136.5,770,1980598,36390.1019,10,5444512141,54.44512141,1980598
"2021-01-03T15:00:00.000Z","XBTM21",36136.5,36449.5,35815.5,36200,1583,3694829,36101.083,1130,10237502130,102.37502129999999,3694829
"2021-01-03T16:00:00.000Z","XBTM21",36200,36260,35100,35873.5,3178,5702681,35727.0454,500,15963459023,159.63459023,5702681
"2021-01-03T17:00:00.000Z","XBTM21",35873.5,36130.5,34800,34864.5,1320,5559772,35435.8611,100,15689915287,156.89915287000002,5559772
"2021-01-03T18:00:00.000Z","XBTM21",34864.5,35460,34645,35082.5,984,3206354,35014.0056,360,9159830931,91.59830930999999,3206354
"2021-01-03T19:00:00.000Z","XBTM21",35082.5,35205.5,34498.5,34995.5,758,2673323,34879.6652,5976,7665027589,76.65027588999999,2673323
"2021-01-03T20:00:00.000Z","XBTM21",34995.5,35158,34692.5,35004,783,1892391,34952.8137,500,5414950630,54.14950630000001,1892391
"2021-01-03T21:00:00.000Z","XBTM21",35004,36150,34983.5,36036.5,1113,4595547,35855.1452,27000,12817696433,128.17696432999998,4595547
"2021-01-03T22:00:00.000Z","XBTM21",36036.5,36130,35822,35843,572,1726937,36010.0828,3172,4797141928,47.97141927999999,1726937
"2021-01-03T23:00:00.000Z","XBTM21",35843,36007,35401,35508.5,1526,2407955,35727.0454,500,6739875532,67.39875532,2407955
"2021-01-04T00:00:00.000Z","XBTM21",35508.5,35948,35008.5,35379.5,2365,3180542,35473.5722,5000,8967225833,89.67225833,3180542
"2021-01-04T01:00:00.000Z","XBTM21",35379.5,35452.5,34664,35167,2308,3118744,35050.8237,400,8900619863,89.00619863000001,3118744
"2021-01-04T02:00:00.000Z","XBTM21",35167,35655.5,34910.5,35549.5,918,1843453,35348.1796,1180,5216166269,52.16166269,1843453
"2021-01-04T03:00:00.000Z","XBTM21",35549.5,35926,35329.5,35810.5,772,2223025,35561.8777,1224,6251986648,62.51986648,2223025
"2021-01-04T04:00:00.000Z","XBTM21",35810.5,35921,35583.5,35917.5,522,916407,35752.5921,500,2563932916,25.639329159999996,916407
"2021-01-04T05:00:00.000Z","XBTM21",35917.5,36000,35610.5,35681.5,934,1354266,35816.6189,500,3781187881,37.81187881000001,1354266
"2021-01-04T06:00:00.000Z","XBTM21",35681.5,35738,35237,35237,452,837234,35536.6027,510,2356336703,23.563367030000002,837234
"2021-01-04T07:00:00.000Z","XBTM21",35237,35826.5,35237,35657,835,1721823,35561.8777,2000,4842395953,48.423959530000005,1721823
"2021-01-04T08:00:00.000Z","XBTM21",35657,35707.5,34000,34500.5,2937,7888664,34578.1466,500,22820302833,228.20302833000005,7888664
"2021-01-04T09:00:00.000Z","XBTM21",34500.5,35020,33800,34471.5,1165,3956691,34411.5623,200,11498801285,114.98801284999999,3956691
"2021-01-04T10:00:00.000Z","XBTM21",34471.5,34548.5,32000,32925,4436,23748155,32981.5303,935,72011675688,720.1167568800004,23748155
"2021-01-04T11:00:00.000Z","XBTM21",32925,33111,29051,32200.5,3324,18338755,31104.1991,443,58968627533,589.6862753299998,18338755
"2021-01-04T12:00:00.000Z","XBTM21",32200.5,33052,31312.5,32889.5,13899,17290478,32247.662,830,53618100710,536.1810070999995,17290478
"2021-01-04T13:00:00.000Z","XBTM21",32889.5,33500,32602.5,33308.5,5750,8679194,33112.5828,500,26218279507,262.18279507000005,8679194
"2021-01-04T14:00:00.000Z","XBTM21",33308.5,33485,32664,33485,1795,2564693,33057.8512,2381,7758382435,77.58382435000001,2564693
"2021-01-04T15:00:00.000Z","XBTM21",33485,34285,33506.5,34252.5,1512,3452728,33909.7999,942,10183370856,101.83370855999999,3452728
"2021-01-04T16:00:00.000Z","XBTM21",34252.5,34324,33591.5,33846.5,1706,3324001,34002.0401,730,9778634286,97.78634286,3324001
"2021-01-04T17:00:00.000Z","XBTM21",33846.5,34062.5,32771,33380,1883,4080111,33355.5704,335,12234590766,122.34590766000005,4080111
"2021-01-04T18:00:00.000Z","XBTM21",33380,33592,32617,33052,743,1743581,33014.1961,10000,5281990004,52.819900040000014,1743581
"2021-01-04T19:00:00.000Z","XBTM21",33052,33479,33031,33151,510,1131689,33255.7366,490,3404089463,34.04089463,1131689
"2021-01-04T20:00:00.000Z","XBTM21",33151,33901,33107.5,33733,524,1483225,33624.7478,1210,4412255592,44.12255592000001,1483225
"2021-01-04T21:00:00.000Z","XBTM21",33733,33915.5,33213,33235.5,391,1170351,33568.3115,3382,3486480726,34.86480726,1170351
"2021-01-04T22:00:00.000Z","XBTM21",33235.5,33619.5,32879,33028.5,330,1247883,33068.7831,200,3774072230,37.7407223,1247883
"2021-01-04T23:00:00.000Z","XBTM21",33028.5,33467,32933,33350.5,302,577629,33244.6809,44,1738033242,17.38033242,577629
"2021-01-05T00:00:00.000Z","XBTM21",33350.5,34084,33127.5,34084,711,2188000,33875.3388,4901,6460672262,64.60672261999999,2188000
"2021-01-05T01:00:00.000Z","XBTM21",34084,34959.5,34080,34535.5,1238,3318145,34602.0761,353,9590897482,95.90897481999998,3318145
"2021-01-05T02:00:00.000Z","XBTM21",34535.5,34959,34335,34910,795,1453939,34650.0347,440,4197149437,41.97149437,1453939
"2021-01-05T03:00:00.000Z","XBTM21",34910,34984,34260,34439,560,1921292,34602.0761,449,5553547700,55.53547699999999,1921292
"2021-01-05T04:00:00.000Z","XBTM21",34439,34618.5,33159.5,33215,1108,3004672,33749.5781,2866,8905121345,89.05121344999999,3004672
"2021-01-05T05:00:00.000Z","XBTM21",33215,33580,32416.5,32868,1150,2774699,33046.9266,5000,8396511013,83.96511013,2774699
"2021-01-05T06:00:00.000Z","XBTM21",32868,33417,31989.5,32443.5,1262,4324278,32562.6832,380,13282192036,132.82192036000004,4324278
"2021-01-05T07:00:00.000Z","XBTM21",32443.5,33350.5,31866.5,33185.5,1477,3582207,32658.3932,1643,10969263586,109.69263586000001,3582207
"2021-01-05T08:00:00.000Z","XBTM21",33185.5,33409,32694.5,32790,738,2006421,33025.0991,2370,6075879482,60.75879482000002,2006421
"2021-01-05T09:00:00.000Z","XBTM21",32790,33580.5,32782,33206.5,1045,1786987,33255.7366,1180,5374038565,53.74038565000001,1786987
"2021-01-05T10:00:00.000Z","XBTM21",33206.5,33858,33200,33597,726,1184451,33568.3115,570,3529482885,35.29482885000001,1184451
"2021-01-05T11:00:00.000Z","XBTM21",33597,33721.5,33100,33392.5,876,1143888,33489.6182,520,3416467853,34.16467852999999,1143888
"2021-01-05T12:00:00.000Z","XBTM21",33392.5,33809.5,33316,33809.5,357,719754,33613.4454,800,2141435887,21.414358870000004,719754
"2021-01-05T13:00:00.000Z","XBTM21",33809.5,34135.5,33580.5,33588.5,629,1605274,33840.9475,430,4743678000,47.43677999999999,1605274
"2021-01-05T14:00:00.000Z","XBTM21",33588.5,33932,33461.5,33497.5,2439,2601973,33783.7838,2866,7702200804,77.02200804000003,2601973
"2021-01-05T15:00:00.000Z","XBTM21",33497.5,34459.5,33072,34416,1035,3395288,33647.3755,826,10091680184,100.91680183999999,3395288
"2021-01-05T16:00:00.000Z","XBTM21",34416,34441.5,33973,34135,479,1395587,34176.35,60000,4084247486,40.84247486,1395587
"2021-01-05T17:00:00.000Z","XBTM21",34135,34812.5,33835,34483.5,999,2546671,34435.2617,4008,7396198683,73.96198683,2546671
"2021-01-05T18:00:00.000Z","XBTM21",34483.5,34919,34342.5,34886,488,1505232,34590.1072,200,4352067057,43.52067056999999,1505232
"2021-01-05T19:00:00.000Z","XBTM21",34886,35556,34789,35505,1793,3179164,35273.3686,1000,9013917681,90.13917681000004,3179164
"2021-01-05T20:00:00.000Z","XBTM21",35505,36413.5,35199.5,35926.5,1929,4670481,35919.5402,100,13006410767,130.06410766999997,4670481
"2021-01-05T21:00:00.000Z","XBTM21",35926.5,36276,35530.5,36199,1187,1859585,35880.8755,510,5184061311,51.84061311,1859585
"2021-01-05T22:00:00.000Z","XBTM21",36199,36242.5,35641,35874,1080,1986586,35945.363,1210,5527249861,55.272498610000014,1986586
"2021-01-05T23:00:00.000Z","XBTM21",35874,36754.5,35874.5,36500,2369,4930213,36509.6751,500,13505188108,135.05188108,4930213
"2021-01-06T00:00:00.000Z","XBTM21",36500,36583.5,35913,36264.5,1060,2628794,36179.4501,5000,7268170391,72.68170391000001,2628794
"2021-01-06T01:00:00.000Z","XBTM21",36264.5,36434.5,35525,36186,1004,3149753,35945.363,555,8763295596,87.63295596000002,3149753
"2021-01-06T02:00:00.000Z","XBTM21",36186,36270,35771.5,36056,332,774735,35997.1202,700,2152704713,21.527047130000007,774735
"2021-01-06T03:00:00.000Z","XBTM21",36056,36450,36069.5,36183,738,1391604,36297.6407,40,3834380112,38.34380112,1391604
"2021-01-06T04:00:00.000Z","XBTM21",36183,36484,35911.5,36476,721,1479091,36166.3653,5000,4089939466,40.899394660000006,1479091
"2021-01-06T05:00:00.000Z","XBTM21",36476,38535,36442.5,38050,8064,18796079,37551.6335,4000,50071402134,500.7140213399996,18796079
"2021-01-06T06:00:00.000Z","XBTM21",38050,38353.5,37249.5,37668,2978,5922103,37764.3505,841,15683726464,156.83726464,5922103
"2021-01-06T07:00:00.000Z","XBTM21",37668,38045.5,37500.5,37920,1268,2311031,37764.3505,500,6119804477,61.19804476999999,2311031
"2021-01-06T08:00:00.000Z","XBTM21",37920,38073.5,37126.5,37376,2816,3927204,37509.3773,102412,10473075070,104.73075070000002,3927204
"2021-01-06T09:00:00.000Z","XBTM21",37376,37737,36714,37279,1502,3965929,37202.381,5000,10661270584,106.61270583999999,3965929
"2021-01-06T10:00:00.000Z","XBTM21",37279,37264.5,36194,36463.5,1824,4786162,36563.0713,5000,13091969736,130.91969736,4786162
"2021-01-06T11:00:00.000Z","XBTM21",36463.5,37245,36397,37043.5,844,2347011,37050.7595,525,6336893862,63.36893862000001,2347011
"2021-01-06T12:00:00.000Z","XBTM21",37043.5,38117.5,36989.5,37785.5,2646,5344589,37678.9751,5000,14188479372,141.88479372000003,5344589
"2021-01-06T13:00:00.000Z","XBTM21",37785.5,37928,37217.5,37721.5,912,2232240,37579.8572,967,5942064577,59.420645769999986,2232240
"2021-01-06T14:00:00.000Z","XBTM21",37721.5,37864,37039,37296,1237,2269131,37327.361,500,6079275739,60.79275739,2269131
"2021-01-06T15:00:00.000Z","XBTM21",37296,37356.5,36770,36874,1296,2728554,37105.7514,250,7355884406,73.55884406,2728554
"2021-01-06T16:00:00.000Z","XBTM21",36874,37547.5,36873.5,37303,661,1613980,37327.361,3370,4325071565,43.25071564999999,1613980
"2021-01-06T17:00:00.000Z","XBTM21",37303,37856.5,37086,37318,2426,4573084,37593.985,600,12164886596,121.64886596000005,4573084
"2021-01-06T18:00:00.000Z","XBTM21",37318,37859,37251,37657.5,1214,1654777,37650.6024,444,4395586109,43.95586109000002,1654777
"2021-01-06T19:00:00.000Z","XBTM21",37657.5,38059,37658.5,38030,759,1585176,37950.6641,200,4177546024,41.77546024000001,1585176
"2021-01-06T20:00:00.000Z","XBTM21",38030,38597.5,37446.5,37589,1634,3230841,38299.5021,510,8436950544,84.36950544,3230841
"2021-01-06T21:00:00.000Z","XBTM21",37589,39040,36853,38773,2733,7931561,37764.3505,6000,21009256483,210.09256483000004,7931561
"2021-01-06T22:00:00.000Z","XBTM21",38773,39300,38350.5,38577,1551,4876833,38819.8758,393,12565828511,125.65828511000001,4876833
"2021-01-06T23:00:00.000Z","XBTM21",38577,39091.5,38380,38662.5,750,1458985,38789.7595,1500,3762038671,37.62038670999999,1458985
"2021-01-07T00:00:00.000Z","XBTM21",38662.5,39791,38676,39580,2005,4803567,39292.7308,9386,12227791551,122.27791550999997,4803567
"2021-01-07T01:00:00.000Z","XBTM21",39580,40227.5,39192.5,40024,3585,8299055,39808.9172,5000,20854890156,208.54890155999996,8299055
