"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2018-01-18T05:00:00.000Z","XBTM18",12245.5,12468,11858.5,11858.5,310,10556329,12143.2908,47947,86941667068,869.41667068,10556329
"2018-01-18T06:00:00.000Z","XBTM18",11858.5,12186,11676,11871,373,20574723,11931.7504,200,172445623534,1724.45623534,20574723
"2018-01-18T07:00:00.000Z","XBTM18",11871,12207.5,11855,12125,125,276991,12048.1928,250,2299222876,22.99222876,276991
"2018-01-18T08:00:00.000Z","XBTM18",12125,12050.5,11383.5,11387,187,459042,11621.1505,2394,3950123338,39.501233379999995,459042
"2018-01-18T09:00:00.000Z","XBTM18",11387,11800,11550,11748,66,382914,11767.4747,172,3254193237,32.541932370000005,382914
"2018-01-18T10:00:00.000Z","XBTM18",11748,12417,11655,12279.5,241,915434,12161.0118,798,7527810403,75.27810403000001,915434
"2018-01-18T11:00:00.000Z","XBTM18",12279.5,12308,12040,12147,70,276766,12156.5767,1000,2276743508,22.767435080000002,276766
"2018-01-18T12:00:00.000Z","XBTM18",12147,12650,12253,12486,150,1004445,12514.0783,8795,8026715640,80.26715640000002,1004445
"2018-01-18T13:00:00.000Z","XBTM18",12486,12862.5,12443.5,12555,159,578411,12771.3921,1000,4528972529,45.28972528999999,578411
"2018-01-18T14:00:00.000Z","XBTM18",12555,12840,12448.5,12522,171,465186,12666.2445,10,3672649852,36.72649851999999,465186
"2018-01-18T15:00:00.000Z","XBTM18",12522,12840,12580,12835,178,552746,12691.966,30000,4355308839,43.55308839,552746
"2018-01-18T16:00:00.000Z","XBTM18",12835,12940,12675.5,12820,288,640971,12873.3265,291,4979685438,49.79685438,640971
"2018-01-18T17:00:00.000Z","XBTM18",12820,12821.5,12416,12530,278,908527,12561.236,5,7233452466,72.33452465999999,908527
"2018-01-18T18:00:00.000Z","XBTM18",12530,12650.5,12217.5,12260.5,165,772892,12473.4938,50,6196424952,61.96424951999998,772892
"2018-01-18T19:00:00.000Z","XBTM18",12260.5,12645,12219.5,12615.5,228,610539,12402.3316,400,4922834956,49.22834956,610539
"2018-01-18T20:00:00.000Z","XBTM18",12615.5,12645,12375.5,12633.5,216,164122,12548.6259,263,1308022216,13.080222159999998,164122
"2018-01-18T21:00:00.000Z","XBTM18",12633.5,12768,12574.5,12650,217,418192,12704.866,6000,3291921757,32.91921757,418192
"2018-01-18T22:00:00.000Z","XBTM18",12650,12660.5,12027.5,12230,246,1411014,12196.6093,8983,11569808184,115.69808184,1411014
"2018-01-18T23:00:00.000Z","XBTM18",12230,12229.5,11775,12019,238,548874,11930.3269,6500,4600956159,46.00956158999999,548874
"2018-01-19T00:00:00.000Z","XBTM18",12019,11989,11693.5,11932.5,243,523859,11796.6262,200,4440758760,44.4075876,523859
"2018-01-19T01:00:00.000Z","XBTM18",11932.5,12171,11744.5,12143.5,240,804672,11991.8455,3466,6710729519,67.10729519,804672
"2018-01-19T02:00:00.000Z","XBTM18",12143.5,12266.5,11939.5,12133.5,260,401994,12087.5136,500,3325697815,33.256978149999995,401994
"2018-01-19T03:00:00.000Z","XBTM18",12133.5,12120,11577.5,11578.5,314,1070316,11866.6192,5414,9019664093,90.19664093,1070316
"2018-01-19T04:00:00.000Z","XBTM18",11578.5,11866,11554,11809,148,506992,11713.7168,400,4328617566,43.28617565999999,506992
"2018-01-19T05:00:00.000Z","XBTM18",11809,12223.5,11700,12038,144,303075,11936.0229,1400,2539344508,25.393445080000003,303075
"2018-01-19T06:00:00.000Z","XBTM18",12038,12286.5,11959,11959,36,137129,12140.3424,2998,1129592383,11.29592383,137129
"2018-01-19T07:00:00.000Z","XBTM18",11959,12419.5,12061,12325,74,170762,12310.7226,15000,1387256901,13.87256901,170762
"2018-01-19T08:00:00.000Z","XBTM18",12325,12332,12085,12103,52,224041,12269.9387,549,1826082366,18.26082366,224041
"2018-01-19T09:00:00.000Z","XBTM18",12103,12654,11961,12612.5,260,846311,12405.4088,500,6822234141,68.22234141,846311
"2018-01-19T10:00:00.000Z","XBTM18",12612.5,12634,12338,12373,239,31947970,12500,3333,255605448849,2556.05448849,31947970
"2018-01-19T11:00:00.000Z","XBTM18",12373,12810,12330,12690,791,60444505,12631.0471,2400000,478590611313,4785.906113130002,60444505
"2018-01-19T12:00:00.000Z","XBTM18",12690,12752.5,12437,12540.5,489,41585991,12569.1302,1800,330879612871,3308.7961287100006,41585991
"2018-01-19T13:00:00.000Z","XBTM18",12540.5,12820.5,12505,12700,85,144471,12696.8004,900,1137975008,11.379750080000003,144471
"2018-01-19T14:00:00.000Z","XBTM18",12700,12866.5,12492.5,12610.5,89,93081,12675.8778,3000,734360283,7.34360283,93081
"2018-01-19T15:00:00.000Z","XBTM18",12610.5,12644.5,12098,12247,231,908448,12344.155,5000,7359952676,73.59952676,908448
"2018-01-19T16:00:00.000Z","XBTM18",12247,12444.5,12165,12309,108,218128,12301.6361,1000,1773195811,17.73195811,218128
"2018-01-19T17:00:00.000Z","XBTM18",12309,12530,12320,12478,88,376157,12489.0721,71,3011908710,30.1190871,376157
"2018-01-19T18:00:00.000Z","XBTM18",12478,12424.5,11862.5,12018,405,950000,12075.8363,1,7867488349,78.67488349,950000
"2018-01-19T19:00:00.000Z","XBTM18",12018,12096,11756,12057.5,206,491166,12000.48,750,4092895630,40.9289563,491166
"2018-01-19T20:00:00.000Z","XBTM18",12057.5,12114,11909,12045,80,142145,12036.5912,3000,1180943473,11.80943473,142145
"2018-01-19T21:00:00.000Z","XBTM18",12045,12328,11964.5,12207.5,203,754342,12166.9303,5000,6200551620,62.0055162,754342
"2018-01-19T22:00:00.000Z","XBTM18",12207.5,12491.5,12174,12188,121,448689,12357.8843,6985,3630931324,36.30931324,448689
"2018-01-19T23:00:00.000Z","XBTM18",12188,12227,12004.5,12004.5,65,246293,12130.034,77,2030623991,20.306239910000002,246293
"2018-01-20T00:00:00.000Z","XBTM18",12004.5,12395,12016.5,12384.5,66,123361,12196.6093,800,1011441181,10.11441181,123361
"2018-01-20T01:00:00.000Z","XBTM18",12384.5,12488,12306.5,12403,83,197491,12406.9479,45,1591794593,15.917945929999998,197491
"2018-01-20T02:00:00.000Z","XBTM18",12403,12600,12354,12552,104,181438,12510.9471,193,1450399981,14.503999810000002,181438
"2018-01-20T03:00:00.000Z","XBTM18",12552,12600,12405,12450.5,96,203553,12468.8279,98,1632677616,16.32677616,203553
"2018-01-20T04:00:00.000Z","XBTM18",12450.5,12650,12468,12561.5,188,436444,12545.4774,100,3479231370,34.7923137,436444
"2018-01-20T05:00:00.000Z","XBTM18",12561.5,13120,12331,13076,401,907639,12888.2588,400,7043246021,70.43246020999997,907639
"2018-01-20T06:00:00.000Z","XBTM18",13076,13548,13065.5,13475.5,438,1171064,13220.5182,100,8857942252,88.57942252,1171064
"2018-01-20T07:00:00.000Z","XBTM18",13475.5,13539.5,13151,13268,193,644451,13294.3366,100,4847651180,48.4765118,644451
"2018-01-20T08:00:00.000Z","XBTM18",13268,13541,13187,13369.5,78,227073,13419.2163,1,1692157014,16.92157014,227073
"2018-01-20T09:00:00.000Z","XBTM18",13369.5,13554,13241.5,13554,339,1735978,13335.1113,100,13018881131,130.18881130999998,1735978
"2018-01-20T10:00:00.000Z","XBTM18",13554,13499,13203,13214,227,707282,13342.2282,100,5301578359,53.01578358999999,707282
"2018-01-20T11:00:00.000Z","XBTM18",13214,13284,13203,13284,67,157482,13217.0235,500,1191644161,11.916441609999998,157482
"2018-01-20T12:00:00.000Z","XBTM18",13284,13373.5,13013,13135.5,273,482971,13218.7707,1082,3654110008,36.54110008,482971
"2018-01-20T13:00:00.000Z","XBTM18",13135.5,13303,13000,13250,123,123916,13164.8236,217,941327667,9.413276670000002,123916
"2018-01-20T14:00:00.000Z","XBTM18",13250,13484,13199.5,13280,131,130234,13324.4504,560,977534665,9.77534665,130234
"2018-01-20T15:00:00.000Z","XBTM18",13280,13565,13225,13370,171,251916,13431.8334,300,1875545022,18.75545022,251916
"2018-01-20T16:00:00.000Z","XBTM18",13370,13395,13250,13350,57,103814,13340.4482,21,778257703,7.782577029999999,103814
"2018-01-20T17:00:00.000Z","XBTM18",13350,13766.5,13350,13729,90,155957,13599.8912,1,1146832854,11.468328539999998,155957
"2018-01-20T18:00:00.000Z","XBTM18",13729,13839,13509.5,13652.5,292,660540,13674.2787,1000,4830603877,48.30603876999998,660540
"2018-01-20T19:00:00.000Z","XBTM18",13652.5,13814,13556,13710,153,217116,13663.0687,5000,1589121977,15.89121977,217116
"2018-01-20T20:00:00.000Z","XBTM18",13710,13708,13500,13512.5,92,279693,13594.3448,13600,2057437801,20.57437801,279693
"2018-01-20T21:00:00.000Z","XBTM18",13512.5,13599.5,13400,13539,154,194249,13502.5655,1,1438706588,14.38706588,194249
"2018-01-20T22:00:00.000Z","XBTM18",13539,13742,13479.5,13696.5,64,57597,13623.9782,301,422783701,4.22783701,57597
"2018-01-20T23:00:00.000Z","XBTM18",13696.5,13779,13600,13669.5,132,222312,13687.3802,200,1624245091,16.24245091,222312
"2018-01-21T00:00:00.000Z","XBTM18",13669.5,13636.5,13470,13524.5,64,135111,13526.3087,213,998931773,9.989317730000002,135111
"2018-01-21T01:00:00.000Z","XBTM18",13524.5,13562,13185.5,13185.5,226,443476,13329.7787,150,3327170398,33.27170398,443476
"2018-01-21T02:00:00.000Z","XBTM18",13185.5,13307.5,13150,13266,114,299894,13231.0135,45,2266681520,22.6668152,299894
"2018-01-21T03:00:00.000Z","XBTM18",13266,13489,13220,13366,193,527360,13388.6732,450,3939005661,39.39005661,527360
"2018-01-21T04:00:00.000Z","XBTM18",13366,13490,13269.5,13293,90,239464,13401.2329,212,1786972317,17.86972317,239464
"2018-01-21T05:00:00.000Z","XBTM18",13293,13319,13004,13004,140,248525,13161.3583,600,1888437782,18.884377819999997,248525
"2018-01-21T06:00:00.000Z","XBTM18",13004,13129,12913,13019,208,701711,13005.5924,452,5396046163,53.960461630000005,701711
"2018-01-21T07:00:00.000Z","XBTM18",13019,13075,12700,12878,360,959319,12870.0129,3400,7454655707,74.54655706999999,959319
"2018-01-21T08:00:00.000Z","XBTM18",12878,12872.5,12570,12727.5,281,486441,12721.0279,695,3824262622,38.24262622,486441
"2018-01-21T09:00:00.000Z","XBTM18",12727.5,13003.5,12648,12734.5,348,3055715,12891.5818,400,23705579750,237.05579749999995,3055715
"2018-01-21T10:00:00.000Z","XBTM18",12734.5,12800.5,12555,12620,171,356558,12651.8219,18405,2818340292,28.183402920000002,356558
"2018-01-21T11:00:00.000Z","XBTM18",12620,12865,12680,12681,56,114080,12750.2231,50,894785998,8.94785998,114080
"2018-01-21T12:00:00.000Z","XBTM18",12681,13099.5,12689.5,13082,132,153886,12921.5661,5,1191076701,11.91076701,153886
"2018-01-21T13:00:00.000Z","XBTM18",13082,13108.5,12800.5,12852,151,242847,12966.805,100,1873041088,18.730410879999997,242847
"2018-01-21T14:00:00.000Z","XBTM18",12852,12986.5,12697.5,12730,269,517620,12916.559,3000,4007643772,40.07643772,517620
"2018-01-21T15:00:00.000Z","XBTM18",12730,12865.5,12463,12550,266,428718,12589.7016,1000,3405626207,34.05626207,428718
"2018-01-21T16:00:00.000Z","XBTM18",12550,12697.5,12411,12411,278,593923,12492.1924,2000,4754763335,47.54763334999999,593923
"2018-01-21T17:00:00.000Z","XBTM18",12411,12403,11717,12040,782,2459556,12077.2947,495,20365325527,203.65325527000002,2459556
"2018-01-21T18:00:00.000Z","XBTM18",12040,12244.5,11925.5,12131.5,259,567175,12052.5491,1000,4706195635,47.061956349999996,567175
"2018-01-21T19:00:00.000Z","XBTM18",12131.5,12286,11998.5,12286,205,638636,12051.0966,500,5299662837,52.996628369999996,638636
"2018-01-21T20:00:00.000Z","XBTM18",12286,12427,12200,12232.5,194,274763,12306.1777,3000,2232777051,22.327770509999997,274763
"2018-01-21T21:00:00.000Z","XBTM18",12232.5,12242.5,11801,11873,390,997969,11951.7151,1000,8350898849,83.50898849000001,997969
"2018-01-21T22:00:00.000Z","XBTM18",11873,12134,11890.5,12134,243,360109,11994.7223,40,3002347916,30.023479159999997,360109
"2018-01-21T23:00:00.000Z","XBTM18",12134,12286,11910,11989,269,477881,12131.5055,15900,3939446446,39.39446446000001,477881
"2018-01-22T00:00:00.000Z","XBTM18",11989,12388,11993,12388,144,259844,12223.4446,2950,2125855076,21.25855076,259844
"2018-01-22T01:00:00.000Z","XBTM18",12388,12526.5,12286,12526.5,217,722733,12410.0273,4250,5823932618,58.23932618,722733
"2018-01-22T02:00:00.000Z","XBTM18",12526.5,12538,12167,12210,125,235590,12275.9637,999,1919325631,19.19325631,235590
"2018-01-22T03:00:00.000Z","XBTM18",12210,12424,11996,12340.5,413,1059968,12163.9703,50,8714760756,87.14760756,1059968
"2018-01-22T04:00:00.000Z","XBTM18",12340.5,12360,12172.5,12258,117,213043,12266.9284,500,1736802926,17.36802926,213043
"2018-01-22T05:00:00.000Z","XBTM18",12258,12575,12283.5,12397,120,155916,12423.9036,127,1255051188,12.550511880000002,155916
"2018-01-22T06:00:00.000Z","XBTM18",12397,12317.5,12145.5,12280.5,67,103644,12254.902,2500,845788388,8.45788388,103644
"2018-01-22T07:00:00.000Z","XBTM18",12280.5,12472.5,12251.5,12400,87,132846,12377.7695,2200,1073301907,10.73301907,132846
"2018-01-22T08:00:00.000Z","XBTM18",12400,12550,12342,12520,103,245209,12400.7937,1174,1977483378,19.774833779999994,245209
"2018-01-22T09:00:00.000Z","XBTM18",12520,12638.5,12450.5,12546.5,174,607639,12564.3925,794,4836406857,48.36406857000001,607639
"2018-01-22T10:00:00.000Z","XBTM18",12546.5,12623,12380,12510.5,127,329470,12523.4815,1000,2630872833,26.308728330000008,329470
"2018-01-22T11:00:00.000Z","XBTM18",12510.5,12510,12400,12469,65,268514,12440.9057,200,2158527634,21.58527634,268514
"2018-01-22T12:00:00.000Z","XBTM18",12469,12455,12058,12058,253,534335,12262.4157,500,4357630305,43.57630305000001,534335
"2018-01-22T13:00:00.000Z","XBTM18",12058,12122.5,11925.5,12046,138,326217,12000.48,1587,2718477111,27.18477111,326217
"2018-01-22T14:00:00.000Z","XBTM18",12046,12015,11047,11261.5,1062,3205614,11452.1301,1495,27991868290,279.91868289999996,3205614
"2018-01-22T15:00:00.000Z","XBTM18",11261.5,11464.5,11166.5,11232,310,389806,11323.7459,338,3442695350,34.426953499999996,389806
"2018-01-22T16:00:00.000Z","XBTM18",11232,11340,10768,10946.5,568,1869714,10956.5027,1000,17065477119,170.65477119000002,1869714
"2018-01-22T17:00:00.000Z","XBTM18",10946.5,11185.5,10892,11021.5,397,1005101,11008.3664,7311,9131213098,91.31213098,1005101
"2018-01-22T18:00:00.000Z","XBTM18",11021.5,11284,11012.5,11030,123,176952,11109.8767,7700,1592827235,15.928272350000002,176952
"2018-01-22T19:00:00.000Z","XBTM18",11030,11233,10835.5,10986.5,395,948143,11055.832,999,8576543668,85.76543668000001,948143
"2018-01-22T20:00:00.000Z","XBTM18",10986.5,11182,10835,11136.5,320,721243,10966.1147,450,6577068448,65.77068448,721243
"2018-01-22T21:00:00.000Z","XBTM18",11136.5,11129,10674,10893,360,675831,10864.8414,1636,6220794394,62.20794393999999,675831
"2018-01-22T22:00:00.000Z","XBTM18",10893,10900,10368.5,10740,862,3029800,10529.6409,4298,28774476656,287.7447665600001,3029800
"2018-01-22T23:00:00.000Z","XBTM18",10740,11070,10629,11070,569,1503365,10933.7415,10,13749927749,137.49927749,1503365
"2018-01-23T00:00:00.000Z","XBTM18",11070,11293,10941,11230,267,599504,11072.9709,30,5414493467,54.14493467,599504
"2018-01-23T01:00:00.000Z","XBTM18",11230,11300.5,11000,11219,232,751750,11154.4897,1000,6740161782,67.40161782,751750
"2018-01-23T02:00:00.000Z","XBTM18",11219,11400,11135,11209,173,609663,11238.4806,20,5425023108,54.25023108000002,609663
"2018-01-23T03:00:00.000Z","XBTM18",11209,11281,11031.5,11188.5,115,313046,11143.3029,2000,2809370298,28.093702980000003,313046
"2018-01-23T04:00:00.000Z","XBTM18",11188.5,11396.5,11219.5,11227,87,291861,11277.7715,1200,2588147024,25.88147024,291861
"2018-01-23T05:00:00.000Z","XBTM18",11227,11313,10941,11018,177,494676,11163.2061,3141,4431502848,44.31502848000001,494676
"2018-01-23T06:00:00.000Z","XBTM18",11018,11035,10634,10821,309,722120,10809.6422,100,6680736460,66.80736460000001,722120
"2018-01-23T07:00:00.000Z","XBTM18",10821,11000.5,10610.5,10733,133,263278,10772.3796,2198,2444172597,24.441725970000004,263278
"2018-01-23T08:00:00.000Z","XBTM18",10733,10800,10519.5,10735,152,364247,10689.4709,3500,3407652951,34.07652951,364247
"2018-01-23T09:00:00.000Z","XBTM18",10735,11311.5,10630,11250.5,342,829402,11065.6191,50,7496123780,74.9612378,829402
"2018-01-23T10:00:00.000Z","XBTM18",11250.5,11288,10951,11005.5,215,291899,11153.2456,1000,2617337015,26.17337015,291899
"2018-01-23T11:00:00.000Z","XBTM18",11005.5,11128,10701.5,10790,296,849441,10913.4563,50,7783624335,77.83624335,849441
"2018-01-23T12:00:00.000Z","XBTM18",10790,10932.5,10306.5,10611.5,436,746055,10510.8262,450,7098349701,70.98349701000001,746055
"2018-01-23T13:00:00.000Z","XBTM18",10611.5,10870.5,10436.5,10707.5,354,606432,10676.9165,30,5679909589,56.799095890000004,606432
"2018-01-23T14:00:00.000Z","XBTM18",10707.5,10898.5,10560.5,10724,219,354025,10728.4626,30,3299870129,32.99870129,354025
"2018-01-23T15:00:00.000Z","XBTM18",10724,10929.5,10636,10889.5,136,219612,10752.6882,871,2042414113,20.42414113,219612
"2018-01-23T16:00:00.000Z","XBTM18",10889.5,11298.5,10809,11298,291,482288,11130.8994,5000,4333242411,43.332424110000005,482288
"2018-01-23T17:00:00.000Z","XBTM18",11298,11950,11236,11826,466,763132,11625.2034,116,6564672037,65.64672037,763132
"2018-01-23T18:00:00.000Z","XBTM18",11826,11921.5,11684,11754.5,136,237421,11791.0624,5,2013774648,20.137746479999997,237421
"2018-01-23T19:00:00.000Z","XBTM18",11754.5,11950,11722,11781,83,87264,11837.1212,2000,737268188,7.372681879999998,87264
"2018-01-23T20:00:00.000Z","XBTM18",11781,11831.5,11550,11645.5,248,543217,11663.1677,4200,4657542670,46.5754267,543217
"2018-01-23T21:00:00.000Z","XBTM18",11645.5,11841,11514,11829,205,524846,11705.4899,600,4484257260,44.842572600000004,524846
"2018-01-23T22:00:00.000Z","XBTM18",11829,11807,11579.5,11635,190,450897,11690.4372,5,3857312730,38.573127299999996,450897
"2018-01-23T23:00:00.000Z","XBTM18",11635,11929,11673.5,11740,135,366784,11818.9339,49,3103539543,31.035395429999998,366784
"2018-01-24T00:00:00.000Z","XBTM18",11740,11800,11325.5,11425,335,909826,11495.5742,5102,7914821041,79.14821040999999,909826
"2018-01-24T01:00:00.000Z","XBTM18",11425,11495,11012,11119.5,270,761329,11229.6463,50,6780019891,67.80019890999999,761329
"2018-01-24T02:00:00.000Z","XBTM18",11119.5,11370.5,11072.5,11167,129,514702,11201.9715,1995,4595008194,45.95008194,514702
"2018-01-24T03:00:00.000Z","XBTM18",11167,11350,11124.5,11343,178,642860,11237.2177,1800,5720886582,57.20886582,642860
"2018-01-24T04:00:00.000Z","XBTM18",11343,11470,11228,11404.5,86,150774,11336.5832,420,1330111993,13.301119929999999,150774
"2018-01-24T05:00:00.000Z","XBTM18",11404.5,11413.5,10973.5,11200,207,530075,11150.7583,100,4754040968,47.54040968,530075
"2018-01-24T06:00:00.000Z","XBTM18",11200,11328,11094,11119,118,258442,11191.9418,5000,2309198589,23.09198589,258442
"2018-01-24T07:00:00.000Z","XBTM18",11119,11786,11075.5,11581,550,2348760,11528.7065,2000,20374369183,203.74369183000002,2348760
"2018-01-24T08:00:00.000Z","XBTM18",11581,11729.5,11448,11557,212,1098884,11644.1546,20,9438103453,94.38103453000001,1098884
"2018-01-24T09:00:00.000Z","XBTM18",11557,11519,11334,11334,153,645078,11440.3386,1750,5638799886,56.387998859999996,645078
"2018-01-24T10:00:00.000Z","XBTM18",11334,11753.5,11181,11753.5,507,1564206,11466.5749,4754,13641970051,136.41970051,1564206
"2018-01-24T11:00:00.000Z","XBTM18",11753.5,11939,11586,11603,414,1906735,11789.6722,2426,16174735865,161.74735865000002,1906735
"2018-01-24T12:00:00.000Z","XBTM18",11603,11808.5,11491,11675.5,181,364605,11655.0117,1995,3128536535,31.28536535,364605
"2018-01-24T13:00:00.000Z","XBTM18",11675.5,12235.5,11571,12005,359,614675,11960.2918,999,5139650815,51.39650815,614675
"2018-01-24T14:00:00.000Z","XBTM18",12005,12035,11835.5,11967,223,127660,11946.0041,5,1068663877,10.686638769999997,127660
"2018-01-24T15:00:00.000Z","XBTM18",11967,12172,11855.5,11954.5,257,358351,12000.48,50,2986472366,29.864723659999996,358351
"2018-01-24T16:00:00.000Z","XBTM18",11954.5,11959,11670,11725.5,186,297569,11837.1212,704,2514056110,25.1405611,297569
"2018-01-24T17:00:00.000Z","XBTM18",11725.5,11745.5,11576,11729,138,251687,11668.6114,50,2157161919,21.57161919,251687
"2018-01-24T18:00:00.000Z","XBTM18",11729,11769,11488.5,11762.5,140,263159,11618.4501,50,2265029780,22.650297799999997,263159
"2018-01-24T19:00:00.000Z","XBTM18",11762.5,11845.5,11607.5,11659,91,103596,11741.2234,50,882399893,8.823998929999998,103596
"2018-01-24T20:00:00.000Z","XBTM18",11659,11894,11647.5,11885.5,118,141429,11811.9537,50,1197357751,11.973577509999998,141429
"2018-01-24T21:00:00.000Z","XBTM18",11885.5,11912,11723.5,11763,96,96667,11821.7283,10,817753551,8.17753551,96667
"2018-01-24T22:00:00.000Z","XBTM18",11763,11930,11757,11824,129,246329,11870.8452,200,2075086669,20.75086669,246329
"2018-01-24T23:00:00.000Z","XBTM18",11824,11851.5,11633,11708.5,94,253854,11693.1712,11,2171082324,21.71082324,253854
"2018-01-25T00:00:00.000Z","XBTM18",11708.5,12108.5,11712.5,12103.5,200,512184,11930.3269,1023,4293289505,42.932895050000006,512184
"2018-01-25T01:00:00.000Z","XBTM18",12103.5,12103.5,11964.5,12006,77,107590,12042.3892,2174,893530257,8.93530257,107590
"2018-01-25T02:00:00.000Z","XBTM18",12006,12250,12001,12151,196,392111,12100.6776,19665,3240520877,32.40520877,392111
"2018-01-25T03:00:00.000Z","XBTM18",12151,12429.5,12073,12285.5,233,626943,12291.0521,10,5101376474,51.01376474,626943
"2018-01-25T04:00:00.000Z","XBTM18",12285.5,12460.5,12222.5,12355,199,444175,12380.8345,2788,3587997349,35.879973490000005,444175
"2018-01-25T05:00:00.000Z","XBTM18",12355,12377,12100,12117.5,116,153132,12224.9389,4000,1252756642,12.52756642,153132
"2018-01-25T06:00:00.000Z","XBTM18",12117.5,12272.5,12116,12241,45,59053,12208.5215,50,483711730,4.837117299999999,59053
"2018-01-25T07:00:00.000Z","XBTM18",12241,12320.5,12152,12152,66,61332,12205.5413,825,502495242,5.02495242,61332
"2018-01-25T08:00:00.000Z","XBTM18",12152,12243,12047.5,12170.5,72,80817,12168.4108,120,664206536,6.64206536,80817
"2018-01-25T09:00:00.000Z","XBTM18",12170.5,12174,12000,12056.5,138,172409,12032.2464,1,1433032417,14.330324169999999,172409
"2018-01-25T10:00:00.000Z","XBTM18",12056.5,12062,11835,12014.5,166,439170,11933.1742,472,3680660654,36.806606540000004,439170
"2018-01-25T11:00:00.000Z","XBTM18",12014.5,12100,11981.5,12020.5,68,114346,12064.1814,150,947830810,9.478308100000001,114346
"2018-01-25T12:00:00.000Z","XBTM18",12020.5,12060,11850,11855,100,108562,11950.2868,60,908460525,9.08460525,108562
"2018-01-25T13:00:00.000Z","XBTM18",11855,11915.5,11719.5,11776.5,160,265645,11813.3491,100,2248877141,22.488771410000002,265645
"2018-01-25T14:00:00.000Z","XBTM18",11776.5,12006.5,11775,11967,94,137054,11897.68,50,1151945327,11.519453269999998,137054
"2018-01-25T15:00:00.000Z","XBTM18",11967,11979.5,11879.5,11915,80,86513,11938.873,1000,724701876,7.2470187600000004,86513
"2018-01-25T16:00:00.000Z","XBTM18",11915,11917,11546,11624,253,869508,11645.5107,2500,7466823785,74.66823785000001,869508
"2018-01-25T17:00:00.000Z","XBTM18",11624,11807,11534,11534,130,216272,11664.5282,1949,1854274689,18.542746889999997,216272
"2018-01-25T18:00:00.000Z","XBTM18",11534,11684.5,11525,11684.5,68,98633,11596.892,1000,850541656,8.50541656,98633
"2018-01-25T19:00:00.000Z","XBTM18",11684.5,12018,11684.5,12000,129,191195,11875.0742,6000,1610214424,16.10214424,191195
"2018-01-25T20:00:00.000Z","XBTM18",12000,12025.5,11858.5,11858.5,110,350805,11940.2985,28,2938083519,29.38083519,350805
"2018-01-25T21:00:00.000Z","XBTM18",11858.5,12121.5,11881,11979,120,326568,12029.3516,21,2715063372,27.150633719999995,326568
"2018-01-25T22:00:00.000Z","XBTM18",11979,12067,11891.5,12020,84,191368,11997.6005,25,1595192695,15.95192695,191368
"2018-01-25T23:00:00.000Z","XBTM18",12020,12021.5,11837,11837,63,74047,11889.1927,1236,622866110,6.228661099999999,74047
"2018-01-26T00:00:00.000Z","XBTM18",11837,11903,11702,11903,130,264939,11788.2824,600,2247531716,22.47531716,264939
"2018-01-26T01:00:00.000Z","XBTM18",11903,12175.5,11787.5,12150.5,144,285557,12013.4551,3000,2377128747,23.77128747,285557
"2018-01-26T02:00:00.000Z","XBTM18",12150.5,12148.5,12005.5,12063.5,101,88441,12075.8363,1000,732439746,7.324397459999999,88441
"2018-01-26T03:00:00.000Z","XBTM18",12063.5,12440,12076.5,12420,385,830803,12341.1082,1,6732342574,67.32342574,830803
"2018-01-26T04:00:00.000Z","XBTM18",12420,12411,12299,12365,307,74972,12339.5854,1,607628488,6.076284879999999,74972
"2018-01-26T05:00:00.000Z","XBTM18",12365,12407.5,12175,12245,216,420272,12285.0123,100,3421128934,34.21128933999999,420272
"2018-01-26T06:00:00.000Z","XBTM18",12245,12265,12061.5,12061.5,153,487797,12130.034,883,4021820591,40.218205909999995,487797
"2018-01-26T07:00:00.000Z","XBTM18",12061.5,12279.5,12083,12185,149,555381,12196.6093,2999,4554100309,45.54100309,555381
"2018-01-26T08:00:00.000Z","XBTM18",12185,12168,11785,11809,228,352464,11880.7176,1,2966690103,29.666901029999995,352464
"2018-01-26T09:00:00.000Z","XBTM18",11809,11819.5,11101,11330,826,2195733,11362.3452,1000,19326308045,193.26308045,2195733
"2018-01-26T10:00:00.000Z","XBTM18",11330,11344,10958,11122.5,553,1146975,11143.3029,5000,10293195649,102.93195648999999,1146975
"2018-01-26T11:00:00.000Z","XBTM18",11122.5,11241.5,11013.5,11128,379,551584,11140.82,373,4951497294,49.51497293999999,551584
"2018-01-26T12:00:00.000Z","XBTM18",11128,11190.5,11019,11171,269,717846,11117.2874,1999,6457533309,64.57533308999999,717846
"2018-01-26T13:00:00.000Z","XBTM18",11171,11261,11000,11210,293,852191,11091.3931,20000,7684016051,76.84016050999999,852191
"2018-01-26T14:00:00.000Z","XBTM18",11210,11346,11071,11137.5,287,861789,11230.9075,9,7673377701,76.73377700999998,861789
"2018-01-26T15:00:00.000Z","XBTM18",11137.5,11419,11134,11390,161,464103,11343.0127,1000,4091808150,40.9180815,464103
"2018-01-26T16:00:00.000Z","XBTM18",11390,11730,11359,11708,375,1364568,11555.3501,5900,11809863256,118.09863255999997,1364568
"2018-01-26T17:00:00.000Z","XBTM18",11708,12001,11698.5,11742,347,960041,11851.1496,3000,8101128250,81.0112825,960041
"2018-01-26T18:00:00.000Z","XBTM18",11742,11906.5,11640.5,11906.5,177,356148,11746.7403,100,3031983288,30.31983288,356148
